Date,Open,High,Low,Close,Adj Close,Volume,Target
2020-04-02,186.0800018310547,191.3000030517578,185.69200134277344,188.89999389648438,182.42953491210938,13412100,-0.9475877945838929
2020-04-03,190.1199951171875,190.5500030517578,185.41000366210938,187.11000061035156,180.7008514404297,9483100,4.9917141293483125
2020-04-06,194.74000549316406,196.8800048828125,192.6999969482422,196.4499969482422,189.72091674804688,13248700,0.7890064015456222
2020-04-07,200.0500030517578,201.4499969482422,197.0500030517578,198.0,191.21783447265625,14934500,-1.0202041780105753
2020-04-08,198.33999633789062,198.86000061035156,193.88400268554688,195.97999572753906,189.2670135498047,13608000,0.19899959085141194
2020-04-09,198.64999389648438,200.35000610351562,193.39999389648438,196.3699951171875,189.64366149902344,17821300,1.5633790296662564
2020-04-13,197.39999389648438,200.3249969482422,195.52999877929688,199.44000244140625,192.60850524902344,16117900,2.677495122604334
2020-04-14,204.9499969482422,207.97000122070312,204.25,204.77999877929688,197.76559448242188,16757100,1.655434812899892
2020-04-15,204.77000427246094,209.14999389648438,201.30999755859375,208.1699981689453,201.0394744873047,10768100,2.1568936603054922
2020-04-16,210.52999877929688,213.25,209.1199951171875,212.66000366210938,205.37567138671875,16353800,-1.4859416945794068
2020-04-17,214.97999572753906,214.97999572753906,208.8509979248047,209.5,202.32391357421875,13558500,1.2553722590990413
2020-04-20,209.8699951171875,216.10000610351562,209.36000061035156,212.1300048828125,204.86383056640625,19295400,-2.2580532855632662
2020-04-21,209.89999389648438,212.1300048828125,205.02999877929688,207.33999633789062,200.23789978027344,14107600,1.2636299904755788
2020-04-22,212.0,212.0,209.2100067138672,209.9600067138672,202.76815795898438,13471100,-2.2480477566070634
2020-04-23,210.24000549316406,210.55999755859375,203.4600067138672,205.24000549316406,198.2098388671875,20424000,-0.42876868995299633
2020-04-24,205.88999938964844,206.5,202.82000732421875,204.36000061035156,197.35997009277344,14673900,-0.3278519117949963
2020-04-27,207.5500030517578,207.77999877929688,202.02999877929688,203.69000244140625,196.7129364013672,17286800,-1.2469971596433815
2020-04-28,204.80999755859375,205.19000244140625,199.40699768066406,201.14999389648438,194.2599334716797,17203800,2.759136574776111
2020-04-29,202.92999267578125,207.0800018310547,202.50999450683594,206.6999969482422,199.6198272705078,19117800,-1.9496849728091625
2020-04-30,206.25,206.6999969482422,199.2899932861328,202.6699981689453,195.7278594970703,20107400,-4.041053197513267
2020-05-01,195.75,197.3800048828125,192.86000061035156,194.47999572753906,187.8184051513672,22276200,-1.7122593090345029
2020-05-04,194.75999450683594,195.0,189.52999877929688,191.14999389648438,184.6024627685547,25709400,2.024593512711448
2020-05-05,196.3800048828125,198.27000427246094,194.1999969482422,195.02000427246094,188.33990478515625,22957200,0.07691205681383817
2020-05-06,197.6699981689453,198.91000366210938,194.92999267578125,195.1699981689453,188.48477172851562,18598900,0.6763372119705124
2020-05-07,198.0,198.08999633789062,194.77999877929688,196.49000549316406,189.7595672607422,16164600,2.3919776155768346
2020-05-08,199.8000030517578,203.02000427246094,198.67999267578125,201.19000244140625,194.29856872558594,23819700,2.092545058894868
2020-05-11,202.77999877929688,206.63999938964844,202.3800048828125,205.39999389648438,198.36434936523438,17920700,-2.4780898194455836
2020-05-12,206.9499969482422,208.0500030517578,200.02000427246094,200.30999755859375,193.44869995117188,17826800,-0.42433770410182925
2020-05-13,203.6199951171875,204.67999267578125,197.97999572753906,199.4600067138672,192.62782287597656,22429700,0.9224888578942991
2020-05-14,195.5,201.77000427246094,194.02999877929688,201.3000030517578,194.40480041503906,20025900,1.182309780398505
2020-05-15,200.6999969482422,204.49000549316406,200.10000610351562,203.67999267578125,196.70326232910156,17209500,5.695211371094544
2020-05-18,212.5,215.47000122070312,210.3699951171875,215.27999877929688,207.90594482421875,23556600,0.8918609159384472
2020-05-19,216.72999572753906,220.58999633789062,215.19000244140625,217.1999969482422,209.76016235351562,21438100,-0.18876780288679118
2020-05-20,220.0,221.15699768066406,210.5800018310547,216.7899932861328,209.36419677734375,38324100,-2.135702646529669
2020-05-21,211.2899932861328,214.5800018310547,209.52999877929688,212.16000366210938,204.89280700683594,29850700,-5.872929156671425
2020-05-22,203.22999572753906,204.8800048828125,198.99000549316406,199.6999969482422,192.85958862304688,51979300,1.0115194308112363
2020-05-26,205.94000244140625,206.8000030517578,201.0,201.72000122070312,194.81040954589844,28683200,-0.2677020333402891
2020-05-27,202.99000549316406,202.99000549316406,196.75,201.17999267578125,194.28890991210938,23605400,-0.840037401403404
2020-05-28,199.0,202.3699951171875,197.6199951171875,199.49000549316406,192.65679931640625,18763200,3.9600950819338676
2020-05-29,200.0,207.8800048828125,196.6999969482422,207.38999938964844,200.28619384765625,43179500,-0.3953865026485981
2020-06-01,205.89999389648438,207.1999969482422,203.94000244140625,206.57000732421875,199.49427795410156,16169700,3.7565930346588727
2020-06-02,207.2100067138672,214.57000732421875,207.1699981689453,214.3300018310547,206.98846435546875,22485800,1.9969200497980566
2020-06-03,215.60000610351562,218.97000122070312,213.75,218.61000061035156,211.1218719482422,19999500,-0.2607416507146576
2020-06-04,217.27999877929688,220.0,216.32000732421875,218.0399932861328,210.57138061523438,14962400,0.6925379802426468
2020-06-05,220.0,220.58999633789062,218.6999969482422,219.5500030517578,212.02967834472656,11983200,-0.2505137982749872
2020-06-08,219.60000610351562,220.39999389648438,215.3300018310547,219.0,211.49851989746094,12731200,0.7853886852525749
2020-06-09,216.30999755859375,220.72000122070312,216.1999969482422,220.72000122070312,213.15960693359375,14140100,1.341061724677295
2020-06-10,222.0,225.0,220.60000610351562,223.67999267578125,216.01820373535156,13372400,-3.7732418897432396
2020-06-11,218.0,219.9499969482422,213.55999755859375,215.24000549316406,207.8673095703125,15560300,1.115031516090803
2020-06-12,218.5,219.5,213.8800048828125,217.63999938964844,210.18508911132812,12716500,-0.2802796416386033
2020-06-15,214.11000061035156,217.72000122070312,212.75,217.02999877929688,209.59597778320312,17419900,2.5756791085711717
2020-06-16,221.0,224.83999633789062,220.10000610351562,222.6199951171875,214.9945068359375,17212400,0.7321915904069831
2020-06-17,224.39999389648438,225.0,222.5,224.25,216.5686798095703,12486700,-0.3166139192272821
2020-06-18,223.74000549316406,226.02999877929688,222.9199981689453,223.5399932861328,215.88299560546875,10358800,-1.2973042782426725
2020-06-19,226.3800048828125,226.5,220.08999633789062,220.63999938964844,213.08233642578125,19545200,0.3489867089335519
2020-06-22,220.9199981689453,222.0800018310547,219.44500732421875,221.41000366210938,213.82595825195312,13303600,3.315115042901162
2020-06-23,225.1199951171875,230.22500610351562,224.52999877929688,228.75,220.91453552246094,18263400,-1.1060103953210332
2020-06-24,228.3000030517578,231.02999877929688,224.2519989013672,226.22000122070312,218.47120666503906,12159500,-1.7947120222286506
2020-06-25,224.58999633789062,224.69000244140625,220.8699951171875,222.16000366210938,214.55027770996094,14953100,-2.903311506085593
2020-06-26,222.2100067138672,222.25999450683594,213.5,215.7100067138672,208.3212127685547,19340600,-0.31987502662382816
2020-06-29,215.02999877929688,216.5,211.82000732421875,215.02000427246094,207.65484619140625,12333000,0.3162462386149034
2020-06-30,215.74000549316406,216.42999267578125,212.88999938964844,215.6999969482422,208.31155395507812,12933800,0.11590171698518947
2020-07-01,215.80999755859375,216.5500030517578,214.74000549316406,215.9499969482422,208.552978515625,11788100,3.5424909763286383
2020-07-02,221.85000610351562,225.02499389648438,220.05999755859375,223.60000610351562,215.94094848632812,18128700,7.334523009311544
2020-07-06,233.30999755859375,240.47999572753906,232.82000732421875,240.0,231.77919006347656,33702900,-1.4541689554850246
2020-07-07,241.00999450683594,241.3000030517578,236.1300048828125,236.50999450683594,228.4087371826172,16491600,8.950995163265052
2020-07-08,244.86000061035156,258.489990234375,244.02000427246094,257.67999267578125,248.8535919189453,39922700,1.5135027970104797
2020-07-09,265.54998779296875,268.0,255.91000366210938,261.5799865722656,252.61997985839844,36803900,-0.2178977123248549
2020-07-10,260.2099914550781,261.8999938964844,255.7100067138672,261.010009765625,252.0695343017578,20335000,-3.5784112667045176
2020-07-13,261.45001220703125,265.6600036621094,250.67999267578125,251.6699981689453,243.04945373535156,21568700,-1.2277968611166479
2020-07-14,246.57000732421875,249.75,241.22999572753906,248.5800018310547,240.06529235839844,19782600,0.25344149898296475
2020-07-15,251.47999572753906,252.5,246.5399932861328,249.2100067138672,240.67372131347656,12614700,-2.692510947833382
2020-07-16,241.77000427246094,245.0500030517578,240.74000549316406,242.5,234.19354248046875,18032100,1.9134018101643058
2020-07-17,246.5500030517578,247.92999267578125,244.47999572753906,247.13999938964844,238.67462158203125,18742400,3.103503353519299
2020-07-20,256.45001220703125,257.6700134277344,252.42999267578125,254.80999755859375,246.08189392089844,19015000,1.2126668370537885
2020-07-21,261.2099914550781,261.9200134277344,256.5199890136719,257.8999938964844,249.0660400390625,17120700,-2.404031444347665
2020-07-22,255.75999450683594,256.2699890136719,249.60000610351562,251.6999969482422,243.0784149169922,19682200,0.07151686005277824
2020-07-23,252.10000610351562,257.6600036621094,248.69000244140625,251.8800048828125,243.25225830078125,25712000,-1.1434035362006711
2020-07-24,244.9600067138672,249.47999572753906,241.88999938964844,249.0,240.4709014892578,17221500,0.7469881969283332
2020-07-27,247.11000061035156,252.8699951171875,245.80999755859375,250.86000061035156,242.26719665527344,18966900,-0.7215170031850238
2020-07-28,251.14999389648438,251.64999389648438,248.52999877929688,249.0500030517578,240.5192108154297,9878700,1.3651852458631764
2020-07-29,250.33999633789062,254.3000030517578,250.10000610351562,252.4499969482422,243.802734375,11493600,0.11487761870772051
2020-07-30,251.6999969482422,253.86000061035156,249.6199951171875,252.74000549316406,244.0828094482422,7032900,-0.6805417359024513
2020-07-31,254.1999969482422,254.39999389648438,248.10000610351562,251.02000427246094,242.42172241210938,12304100,2.7567516736372255
2020-08-03,254.02000427246094,260.6499938964844,254.0,257.94000244140625,249.1046905517578,11530300,1.6515506417399184
2020-08-04,260.0799865722656,262.55999755859375,258.82000732421875,262.20001220703125,253.21878051757812,10994500,1.0335588592338851
2020-08-05,263.739990234375,265.97601318359375,261.7550048828125,264.9100036621094,255.83595275878906,10673800,0.29066060285665163
2020-08-06,263.4200134277344,265.70001220703125,259.20001220703125,265.67999267578125,256.5795593261719,10359500,-5.111407312043159
2020-08-07,257.4100036621094,257.760009765625,247.57000732421875,252.10000610351562,243.4647216796875,22529600,-1.5747723619939147
2020-08-10,249.33999633789062,251.75,246.10000610351562,248.1300048828125,239.63070678710938,13621700,0.11687151107331317
2020-08-11,251.2899932861328,252.8800048828125,247.8300018310547,248.4199981689453,239.9107666015625,10681800,2.7252251519045645
2020-08-12,249.25,256.0799865722656,248.67999267578125,255.19000244140625,246.44888305664062,11112300,-0.5760418537715473
2020-08-13,256.3900146484375,256.9700012207031,252.8800048828125,253.72000122070312,245.02923583984375,8794500,0.09853381633186942
2020-08-14,255.49000549316406,255.77000427246094,251.63999938964844,253.97000122070312,245.2706756591797,7876400,1.1773005551851234
2020-08-17,253.0,257.375,250.0850067138672,256.9599914550781,248.15823364257812,9760000,0.8717391136529251
2020-08-18,258.7099914550781,261.4200134277344,256.05999755859375,259.20001220703125,250.321533203125,13267800,0.5362592844899927
2020-08-19,260.8900146484375,261.2900085449219,257.3800048828125,260.5899963378906,251.6638946533203,14096500,-1.0054089389488041
2020-08-20,256.8900146484375,258.8800048828125,254.17999267578125,257.9700012207031,249.13365173339844,21460800,3.0352314359090027
2020-08-21,259.0299987792969,267.42999267578125,258.30999755859375,265.79998779296875,256.6954345703125,25648200,3.8449968736129048
2020-08-24,273.239990234375,276.9700012207031,271.6199951171875,276.0199890136719,266.56536865234375,22475800,3.615684147365794
2020-08-25,278.05999755859375,289.1199951171875,276.0400085449219,286.0,276.2035217285156,27535500,2.083913096181167
2020-08-26,289.260009765625,292.4800109863281,284.1000061035156,291.9599914550781,281.9593811035156,19530300,-2.6681662746048995
2020-08-27,290.1700134277344,290.25,282.1000061035156,284.1700134277344,274.4362487792969,14805800,1.6996820016317082
2020-08-28,285.0899963378906,289.5,283.57000732421875,289.0,279.10076904296875,9681500,-0.6816613220426038
2020-08-31,288.6199951171875,289.19000244140625,283.6099853515625,287.0299987792969,277.1982421875,13253800,3.8219005913518345
2020-09-01,289.20001220703125,298.0,288.8699951171875,298.0,287.79248046875,13797100,-0.647648548919888
2020-09-02,299.0,299.0,289.7900085449219,296.07000732421875,285.9285888671875,12638600,-4.5833779135076576
2020-09-03,289.0,290.7330017089844,278.1600036621094,282.5,272.8233947753906,16766200,-0.39291516869468524
2020-09-04,279.6000061035156,283.7799987792969,267.3900146484375,281.3900146484375,271.75146484375,15885800,-4.040664217943579
2020-09-08,270.2300109863281,273.9700012207031,266.5899963378906,270.0199890136719,260.7709045410156,12734000,1.159175250041966
2020-09-09,274.45001220703125,275.6400146484375,270.8800048828125,273.1499938964844,263.7936706542969,9465700,-2.050157872468361
2020-09-10,274.8999938964844,277.1000061035156,267.3999938964844,267.54998779296875,258.385498046875,10676800,1.517472526194008
2020-09-11,272.6300048828125,274.5299987792969,268.1199951171875,271.6099853515625,262.3064270019531,9412800,0.9167633320734225
2020-09-14,275.3599853515625,276.2900085449219,271.760009765625,274.1000061035156,264.7111511230469,7883300,1.4082397904452204
2020-09-15,278.0,279.1000061035156,274.79998779296875,277.9599914550781,268.4389343261719,8291400,0.06476586519412741
2020-09-16,281.0299987792969,283.6050109863281,278.0,278.1400146484375,268.6127624511719,9583500,-0.8700702165393981
2020-09-17,273.1099853515625,275.8999938964844,272.3210144042969,275.7200012207031,266.2756652832031,8016900,-1.2004923632450648
2020-09-18,275.9800109863281,277.2699890136719,270.54998779296875,272.4100036621094,263.07904052734375,11753500,0.5176034812063302
2020-09-21,269.1000061035156,274.2200012207031,266.3999938964844,273.82000732421875,264.44073486328125,9076400,0.5368494563520176
2020-09-22,276.0199890136719,276.32000732421875,270.04998779296875,275.2900085449219,265.8603820800781,9673300,-0.8500113572079693
2020-09-23,275.3999938964844,277.8299865722656,271.5,272.95001220703125,263.6005554199219,7353200,-1.1797036368185854
2020-09-24,267.92999267578125,271.25,267.3340148925781,269.7300109863281,260.4908447265625,9562100,0.50420246030074
2020-09-25,267.57000732421875,271.80999755859375,264.55999755859375,271.0899963378906,261.80426025390625,11466600,1.8149003999402558
2020-09-28,275.5299987792969,278.8399963378906,274.1990051269531,276.010009765625,266.55572509765625,8761700,0.3333150529350126
2020-09-29,275.42999267578125,279.29998779296875,274.8999938964844,276.92999267578125,267.4441833496094,7673300,6.156797299492345
2020-09-30,284.010009765625,295.0,283.7099914550781,293.9800109863281,283.91021728515625,24777700,-1.336833473872534
2020-10-01,295.260009765625,295.5899963378906,288.25,290.04998779296875,280.11480712890625,16304000,-0.6481552988639505
2020-10-02,286.6199951171875,291.97900390625,286.510009765625,288.1700134277344,278.2992248535156,11482800,0.03469326483638291
2020-10-05,289.05999755859375,290.0,284.8800048828125,288.2699890136719,278.395751953125,17876400,1.429224612961777
2020-10-06,287.4100036621094,296.8399963378906,286.9100036621094,292.3900146484375,282.3746643066406,15860400,1.405651747890313
2020-10-07,297.989990234375,299.510009765625,292.8699951171875,296.5,286.3438720703125,16669300,1.3625661197038452
2020-10-08,298.1099853515625,302.29998779296875,295.4410095214844,300.5400085449219,290.2454833984375,15105800,-0.2661936140949117
2020-10-09,298.54998779296875,302.6099853515625,297.739990234375,299.739990234375,289.4728698730469,11442200,2.2019104285533997
2020-10-12,303.95001220703125,309.6400146484375,301.2850036621094,306.3399963378906,295.8468017578125,14780100,0.7965014267072634
2020-10-13,306.3599853515625,310.010009765625,303.0299987792969,308.7799987792969,298.2032470703125,10898500,-2.506635878286667
2020-10-14,309.0,309.9599914550781,300.79998779296875,301.0400085449219,290.7283630371094,15157800,-0.5248528584226309
2020-10-15,293.79998779296875,299.8630065917969,292.6099853515625,299.4599914550781,289.2024841308594,9709900,2.6213872729283105
2020-10-16,303.989990234375,310.0,302.95001220703125,307.30999755859375,296.7835998535156,12338000,-0.6573131462430659
2020-10-19,309.8900146484375,313.80999755859375,303.4100036621094,305.2900085449219,294.8327941894531,14107300,1.480555827953589
2020-10-20,307.6000061035156,311.79998779296875,307.05999755859375,309.80999755859375,299.1979675292969,8806100,-0.5939112205514352
2020-10-21,311.75,314.0,307.70001220703125,307.9700012207031,297.4209899902344,11139700,-0.5487555394056431
2020-10-22,311.4599914550781,311.8500061035156,304.2099914550781,306.2799987792969,295.7888488769531,8008400,1.1884597959204157
2020-10-23,307.2699890136719,310.3299865722656,304.05999755859375,309.9200134277344,299.30419921875,6231400,-0.9841308009810312
2020-10-26,309.9200134277344,315.4599914550781,303.20001220703125,306.8699951171875,296.3586730957031,9350100,3.346700457738816
2020-10-27,307.75,319.32000732421875,305.6099853515625,317.1400146484375,306.2768859863281,13175900,-2.900930750485664
2020-10-28,313.5,313.5,306.0,307.94000244140625,297.39202880859375,13644500,1.5002906671946814
2020-10-29,309.44000244140625,315.5799865722656,308.9100036621094,312.55999755859375,301.853759765625,11174500,-2.5179150174878484
2020-10-30,308.54998779296875,310.8299865722656,300.19000244140625,304.69000244140625,294.25335693359375,14918500,2.0184429574997553
2020-11-02,310.95001220703125,311.44000244140625,305.3900146484375,310.8399963378906,300.1926574707031,11857600,-8.129580913455802
2020-11-03,286.20001220703125,294.2799987792969,280.7799987792969,285.57000732421875,275.78826904296875,58132500,3.550787502465913
2020-11-04,287.7900085449219,299.1700134277344,285.29998779296875,295.7099914550781,285.5809326171875,28791200,-2.691823639745816
2020-11-05,289.0899963378906,291.25,279.6000061035156,287.75,277.8935852050781,50065200,4.239795727899653
2020-11-06,291.489990234375,300.8900146484375,289.7860107421875,299.95001220703125,289.67572021484375,25259600,-3.1405277694179556
2020-11-09,303.7699890136719,304.0,290.5,290.5299987792969,280.578369140625,22559900,-8.257319497185268
2020-11-10,279.9700012207031,280.0,264.3299865722656,266.5400085449219,257.41009521484375,61064000,-0.3339140916578387
2020-11-11,261.9200134277344,271.9200134277344,261.2049865722656,265.6499938964844,256.5505676269531,41699000,-0.5044217461615208
2020-11-12,271.0400085449219,271.20001220703125,263.0400085449219,264.30999755859375,255.25650024414062,27119100,-1.3128528064602962
2020-11-13,264.7200012207031,265.44000244140625,257.1700134277344,260.8399963378906,251.9053497314453,33942800,-0.9699428058646098
2020-11-16,260.4200134277344,262.57000732421875,257.0299987792969,258.30999755859375,249.46200561523438,20864200,-0.5845727149149438
2020-11-17,260.2799987792969,260.2799987792969,256.5400085449219,256.79998779296875,248.00372314453125,19739500,-0.37772040810845064
2020-11-18,257.760009765625,258.30999755859375,252.5500030517578,255.8300018310547,247.06695556640625,28307100,1.586996360209536
2020-11-19,255.0,261.3999938964844,253.55999755859375,259.8900146484375,250.9879150390625,20752800,4.174833573584835
2020-11-20,263.9700012207031,272.3699951171875,261.8999938964844,270.739990234375,261.46624755859375,34178400,-0.23269738699004394
2020-11-23,274.75,275.7300109863281,266.4110107421875,270.1099853515625,260.8578186035156,25317100,3.646664928249632
2020-11-24,276.2349853515625,280.6099853515625,272.79998779296875,279.9599914550781,270.3703918457031,20660500,-0.8001108382425515
2020-11-25,275.70001220703125,279.3299865722656,274.04998779296875,277.7200012207031,268.2071533203125,15229300,-0.4464893521981428
2020-11-27,278.79998779296875,278.9200134277344,275.6659851074219,276.4800109863281,267.0096435546875,9583200,-4.745379453639565
2020-11-30,268.9700012207031,268.9700012207031,262.5199890136719,263.3599853515625,254.3390350341797,30476100,0.2468197335273814
2020-12-01,265.4700012207031,265.6700134277344,261.57000732421875,264.010009765625,254.96678161621094,14573100,-1.0189016862634515
2020-12-02,262.0,263.1000061035156,260.1099853515625,261.32000732421875,252.36891174316406,13919700,2.1391382906840173
2020-12-03,263.7799987792969,268.6000061035156,263.1400146484375,266.9100036621094,257.7674560546875,15520500,0.1273823885301173
2020-12-04,271.0199890136719,271.29998779296875,266.2699890136719,267.25,258.0957946777344,15527600,-1.2160898035547207
2020-12-07,265.70001220703125,265.9700012207031,262.6000061035156,264.0,254.95709228515625,11388700,0.791665279504028
2020-12-08,265.20001220703125,268.3999938964844,263.8699951171875,266.0899963378906,256.97552490234375,9447700,-0.8606142945764672
2020-12-09,267.55999755859375,267.9100036621094,263.1000061035156,263.79998779296875,254.76394653320312,9060700,0.40561310603945966
2020-12-10,261.989990234375,266.0899963378906,261.20001220703125,264.8699951171875,255.79730224609375,10290300,-0.12458435396566214
